999,8.486,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.495,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.504,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.513,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.522,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.531,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.54,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.549,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.559,0.247,-0.5072,-0.12,0.2159,0.2435,-0.5321,-0.1236,0.2099,5.6112,0.306,-1.7638,4.1979,888
999,8.568,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.577,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.586,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.595,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.604,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.613,0.247,-0.5072,-0.12,0.2159,0.2435,-0.5319,-0.1235,0.2099,5.5978,0.3043,-1.7623,4.1905,888
999,8.622,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.631,0.247,-0.5072,-0.12,0.2159,0.2435,-0.5319,-0.1235,0.2099,5.5978,0.3043,-1.7623,4.1905,888
999,8.64,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.649,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.658,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.667,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.676,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.685,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.694,0.247,-0.5072,-0.12,0.2159,0.2435,-0.5321,-0.1236,0.2099,5.6112,0.306,-1.7638,4.1979,888
999,8.703,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.712,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5978,0.3043,-1.7625,4.1904,888
999,8.721,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.73,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5978,0.3043,-1.7625,4.1904,888
999,8.739,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.748,0.247,-0.5072,-0.12,0.2159,0.2435,-0.5319,-0.1235,0.2099,5.5929,0.3047,-1.7585,4.1854,888
999,8.757,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.766,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.775,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.784,0.247,-0.5072,-0.12,0.2159,0.2435,-0.532,-0.1235,0.2099,5.5929,0.3047,-1.7587,4.1853,888
999,8.793,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.802,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.811,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.82,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.829,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.838,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.847,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.856,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.865,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5311,-0.1234,0.2101,5.4818,0.294,-1.736,4.1155,888
999,8.874,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.884,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.893,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.902,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5313,-0.1234,0.21,5.4868,0.2963,-1.7313,4.1143,888
999,8.911,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.92,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5311,-0.1234,0.2101,5.4818,0.294,-1.736,4.1155,888
999,8.929,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.938,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.947,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.956,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5311,-0.1234,0.2101,5.4818,0.294,-1.736,4.1155,888
999,8.965,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.974,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4685,0.2949,-1.7263,4.1017,888
999,8.983,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,8.992,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5313,-0.1234,0.21,5.4868,0.2963,-1.7313,4.1143,888
999,9.001,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5313,-0.1234,0.21,5.4818,0.2966,-1.7277,4.1091,888
999,9.01,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5313,-0.1234,0.21,5.4868,0.2963,-1.7313,4.1143,888
999,9.019,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.028,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4685,0.2949,-1.7263,4.1017,888
999,9.037,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.046,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7223,4.0963,888
999,9.055,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.064,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7223,4.0963,888
999,9.073,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.082,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.091,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.1,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.109,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.118,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.127,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.136,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5313,-0.1234,0.21,5.4818,0.2966,-1.7277,4.1091,888
999,9.145,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5313,-0.1234,0.21,5.4818,0.2966,-1.7277,4.1091,888
999,9.154,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4685,0.2949,-1.7263,4.1017,888
999,9.163,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.172,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.181,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.19,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4685,0.2949,-1.7263,4.1017,888
999,9.199,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.209,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4685,0.2949,-1.7263,4.1017,888
999,9.218,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.227,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4685,0.2949,-1.7263,4.1017,888
999,9.236,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.245,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5313,-0.1234,0.21,5.4868,0.2963,-1.7313,4.1143,888
999,9.254,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4631,0.2953,-1.7224,4.0962,888
999,9.263,0.247,-0.5072,-0.12,0.2159,0.2436,-0.5312,-0.1234,0.2101,5.4685,0.2949,-1.7263,4.1017,888
999,9.272,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.281,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.29,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.299,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.308,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.317,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.326,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.335,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.344,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.353,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.362,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5322,-0.1236,0.21,5.3178,0.3036,-1.6249,3.9503,888
999,9.371,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3338,0.3047,-1.6285,3.9621,888
999,9.38,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3521,0.3034,-1.6421,3.9811,888
999,9.389,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.398,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3521,0.3034,-1.6421,3.9811,888
999,9.407,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.416,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.425,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.434,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.443,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.452,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3521,0.306,-1.6331,3.975,888
999,9.461,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3521,0.306,-1.6331,3.975,888
999,9.47,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.479,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5322,-0.1236,0.21,5.3681,0.3072,-1.6376,3.9861,888
999,9.488,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3571,0.3057,-1.6367,3.9802,888
999,9.497,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.506,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3521,0.3034,-1.6414,3.9815,888
999,9.515,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.524,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.534,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.543,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.552,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.561,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.57,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.579,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.588,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.597,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.606,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3521,0.306,-1.6331,3.975,888
999,9.615,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.624,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.633,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.642,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.651,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.66,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.669,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.678,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.687,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3521,0.3034,-1.6421,3.9811,888
999,9.696,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.705,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3865,0.3058,-1.6507,4.0055,888
999,9.714,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3521,0.306,-1.6331,3.975,888
999,9.723,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3205,0.3057,-1.6178,3.949,888
999,9.732,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.741,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3521,0.3034,-1.6414,3.9815,888
999,9.75,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.759,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.768,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.777,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3521,0.3034,-1.6414,3.9815,888
999,9.786,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.795,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.804,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.813,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.822,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.831,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3521,0.3034,-1.6414,3.9815,888
999,9.84,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.849,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.859,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.868,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.877,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3521,0.306,-1.6331,3.975,888
999,9.886,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.895,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.904,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.913,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.922,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.931,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.94,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5319,-0.1236,0.21,5.3388,0.3043,-1.6316,3.9676,888
999,9.949,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.958,0.247,-0.5072,-0.12,0.2159,0.2437,-0.5321,-0.1236,0.21,5.3521,0.306,-1.6331,3.975,888
999,9.967,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.976,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.985,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,9.994,0.247,-0.5072,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.3338,0.3047,-1.628,3.9625,888
999,10.003,0.247,-0.5073,-0.12,0.2159,0.2437,-0.532,-0.1236,0.21,5.2918,0.304,-1.6093,3.9278,888
999,10.012,0.2469,-0.5075,-0.12,0.2158,0.2437,-0.5319,-0.1236,0.21,5.1709,0.3014,-1.5568,3.829,888
999,10.021,0.2469,-0.5076,-0.12,0.2157,0.2437,-0.532,-0.1236,0.21,5.04,0.2996,-1.497,3.7199,888
999,10.03,0.2468,-0.5078,-0.12,0.2156,0.2437,-0.5319,-0.1236,0.21,4.9191,0.2971,-1.4445,3.6211,888
999,10.039,0.2467,-0.508,-0.12,0.2155,0.2437,-0.532,-0.1236,0.21,4.7882,0.2952,-1.3847,3.512,888
999,10.049,0.2466,-0.5082,-0.12,0.2154,0.2437,-0.5319,-0.1236,0.21,4.6535,0.2925,-1.3261,3.4018,888
999,10.058,0.2465,-0.5084,-0.12,0.2154,0.2437,-0.532,-0.1236,0.21,4.5227,0.2906,-1.2663,3.2927,888
999,10.067,0.2465,-0.5085,-0.12,0.2153,0.2437,-0.5319,-0.1236,0.21,4.4017,0.2881,-1.2139,3.1939,888
999,10.076,0.2464,-0.5087,-0.12,0.2152,0.2437,-0.532,-0.1236,0.21,4.2712,0.2863,-1.1543,3.0852,888
999,10.085,0.2463,-0.5089,-0.12,0.2151,0.2437,-0.532,-0.1236,0.21,4.1453,0.2841,-1.0981,2.9812,888
999,10.094,0.2462,-0.5091,-0.12,0.215,0.2437,-0.532,-0.1236,0.21,4.0194,0.2819,-1.042,2.8773,888
999,10.103,0.2461,-0.5093,-0.12,0.2149,0.2437,-0.5321,-0.1236,0.21,3.9122,0.281,-0.991,2.7863,888
999,10.112,0.2461,-0.5094,-0.12,0.2148,0.2437,-0.5319,-0.1236,0.21,3.7867,0.2761,-0.9438,2.6889,888
999,10.121,0.246,-0.5096,-0.12,0.2147,0.2437,-0.532,-0.1236,0.21,3.6425,0.2753,-0.8741,2.5661,888
999,10.131,0.2459,-0.5098,-0.12,0.2146,0.2437,-0.5319,-0.1236,0.21,3.5212,0.2715,-0.8255,2.4697,888
999,10.14,0.2458,-0.51,-0.12,0.2145,0.2437,-0.532,-0.1236,0.21,3.3769,0.2706,-0.7558,2.3469,888
999,10.149,0.2457,-0.5102,-0.12,0.2144,0.2437,-0.5319,-0.1236,0.21,3.2564,0.2681,-0.7036,2.2484,888
999,10.158,0.2457,-0.5103,-0.12,0.2144,0.2437,-0.532,-0.1236,0.21,3.1255,0.2662,-0.6439,2.1394,888
999,10.167,0.2456,-0.5105,-0.12,0.2143,0.2437,-0.532,-0.1236,0.21,3,0.264,-0.588,2.0358,888
999,10.176,0.2455,-0.5107,-0.12,0.2142,0.2437,-0.5319,-0.1236,0.21,2.8928,0.2605,-0.5458,1.9511,888
999,10.185,0.2454,-0.5109,-0.12,0.2141,0.2437,-0.532,-0.1236,0.21,2.7486,0.2596,-0.4761,1.8283,888
999,10.194,0.2453,-0.5111,-0.12,0.214,0.2437,-0.5319,-0.1236,0.21,2.6413,0.2561,-0.4339,1.7435,888
999,10.203,0.2453,-0.5112,-0.12,0.2139,0.2437,-0.532,-0.1236,0.21,2.4975,0.2552,-0.3643,1.6212,888
999,10.213,0.2452,-0.5114,-0.12,0.2138,0.2437,-0.5319,-0.1236,0.21,2.3628,0.2524,-0.3059,1.511,888
999,10.222,0.2451,-0.5116,-0.12,0.2137,0.2436,-0.5312,-0.1234,0.2101,2.3617,0.2411,-0.343,1.5348,888
999,10.231,0.245,-0.5118,-0.12,0.2136,0.2436,-0.5313,-0.1234,0.21,2.2598,0.2399,-0.2959,1.4494,888
999,10.24,0.2449,-0.512,-0.12,0.2135,0.2435,-0.5321,-0.1236,0.2099,2.2587,0.2475,-0.2703,1.4309,888
999,10.249,0.2449,-0.5122,-0.12,0.2134,0.2435,-0.5321,-0.1236,0.2099,2.1331,0.2452,-0.2144,1.3273,888
999,10.258,0.2448,-0.5123,-0.12,0.2134,0.2435,-0.5311,-0.1233,0.2099,2.1373,0.2309,-0.2646,1.3624,888
999,10.267,0.2447,-0.5125,-0.12,0.2133,0.2435,-0.5311,-0.1233,0.2099,2.0118,0.2287,-0.2089,1.2588,888
999,10.276,0.2446,-0.5127,-0.12,0.2132,0.2435,-0.5311,-0.1233,0.2099,1.8863,0.2265,-0.1532,1.1552,888
999,10.286,0.2445,-0.5129,-0.12,0.2131,0.2434,-0.5303,-0.1231,0.2099,1.8768,0.2146,-0.1885,1.1729,888
